序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
999,謝志忠,113年立法委員選舉,首次申報,1121202,交通旅運支出,台灣中油,55917786,0.00,970.00,,,,油資,金錢,,,否,,,,,,,
1000,謝志忠,113年立法委員選舉,首次申報,1121202,集會支出,新協發家俱店,57639205,0.00,13500.00,,,,租用設備費用,金錢,,,否,,,,,,,
1001,謝志忠,113年立法委員選舉,首次申報,1121202,雜支支出,豐東小吃店,72397212,0.00,1680.00,,,,餐飲費用,金錢,,,否,,,,,,,
1002,謝志忠,113年立法委員選舉,首次申報,1121202,雜支支出,黑崧牛肉爐,82393432,0.00,4200.00,,,,餐飲費用,金錢,,,否,,,,,,,
1003,謝志忠,113年立法委員選舉,首次申報,1121202,雜支支出,家鄉包子饅頭店,82646534,0.00,426.00,,,,餐飲費用,金錢,,,否,,,,,,,
1004,謝志忠,113年立法委員選舉,首次申報,1121202,交通旅運支出,豐交加油站,83601649,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
1005,謝志忠,113年立法委員選舉,首次申報,1121202,雜支支出,味稻日鄉料理坊,87269094,0.00,190.00,,,,餐飲費用,金錢,,,否,,,,,,,
1006,謝志忠,113年立法委員選舉,首次申報,1121202,雜支支出,巧味鮮飯麵館,88426585,0.00,700.00,,,,餐飲費用,金錢,,,否,,,,,,,
1007,謝志忠,113年立法委員選舉,首次申報,1121202,集會支出,全奕通運有限公司,97300427,0.00,44100.00,,,,其他與集會有關之費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
1008,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,劉育婷,A22*******,0.00,1200.00,,,,工資或薪津,金錢,臺中市豐原區****,,否,,,,,,,
1009,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,張捷禹,B12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1010,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,林玉霞,G22*******,0.00,9600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1011,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,詹浩任,L12*******,0.00,40000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1012,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,詹智翔,L12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市新社區****,,否,,,,,,,
1013,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,劉有然,L22*******,0.00,3400.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1014,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,楊蕭靜慧,L22*******,0.00,9600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1015,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,邱惠琪,L22*******,0.00,40000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1016,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,巫真筑,L22*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市后里區****,,否,,,,,,,
1017,謝志忠,113年立法委員選舉,首次申報,1121202,人事費用支出,劉玉娟,V22*******,0.00,9600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1018,謝志忠,113年立法委員選舉,首次申報,1121203,宣傳支出,中國時報豐西分社,03798509,0.00,11700.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1019,謝志忠,113年立法委員選舉,首次申報,1121203,交通旅運支出,台灣中油,05886252,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1020,謝志忠,113年立法委員選舉,首次申報,1121203,交通旅運支出,台灣中油,55029564,0.00,2480.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1021,謝志忠,113年立法委員選舉,首次申報,1121203,雜支支出,COSTCO,83794478,0.00,319.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1022,謝志忠,113年立法委員選舉,首次申報,1121203,雜支支出,日食食堂,88507854,0.00,1480.00,,,,餐飲費用,金錢,,,否,,,,,,,
1023,謝志忠,113年立法委員選舉,首次申報,1121204,宣傳支出,中國時報豐西分社,03798509,0.00,23900.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1024,謝志忠,113年立法委員選舉,首次申報,1121204,宣傳支出,中國時報豐西分社,03798509,0.00,22000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1025,謝志忠,113年立法委員選舉,首次申報,1121204,宣傳支出,頂峰廣告計設畫廊,05880551,0.00,4980.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市東勢區****,,否,,,,,,,
1026,謝志忠,113年立法委員選舉,首次申報,1121204,雜支支出,木禾飯包,05897841,0.00,500.00,,,,餐飲費用,金錢,東勢區東關路****,,否,,,,,,,
1027,謝志忠,113年立法委員選舉,首次申報,1121204,雜支支出,味豐担仔麵,05898975,0.00,650.00,,,,餐飲費用,金錢,,,否,,,,,,,
1028,謝志忠,113年立法委員選舉,首次申報,1121204,交通旅運支出,芝柏全球能源(股),12881649,0.00,1100.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1029,謝志忠,113年立法委員選舉,首次申報,1121204,雜支支出,上海點心,20328947,0.00,780.00,,,,餐飲費用,金錢,,,否,,,,,,,
1030,謝志忠,113年立法委員選舉,首次申報,1121204,交通旅運支出,水源路加油站,53293841,0.00,1090.00,,,,油資,金錢,,,否,,,,,,,
1031,謝志忠,113年立法委員選舉,首次申報,1121204,交通旅運支出,順勢加油站,53977746,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
1032,謝志忠,113年立法委員選舉,首次申報,1121204,交通旅運支出,台灣中油,57514009,0.00,100.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1033,謝志忠,113年立法委員選舉,首次申報,1121204,雜支支出,中聯興國際有限公司豐原分公司,82820792,0.00,120.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1034,謝志忠,113年立法委員選舉,首次申報,1121204,宣傳支出,三竹資訊,86136982,0.00,100000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
1035,謝志忠,113年立法委員選舉,首次申報,1121204,雜支支出,MOS BURGER,88568015,0.00,636.00,,,,餐飲費用,金錢,,,否,,,,,,,
1036,謝志忠,113年立法委員選舉,首次申報,1121204,交通旅運支出,億富加油站,97217666,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1037,謝志忠,113年立法委員選舉,首次申報,1121205,宣傳支出,中國時報豐西分社,03798509,0.00,12500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1038,謝志忠,113年立法委員選舉,首次申報,1121205,宣傳支出,帽王行,05754914,0.00,50000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
1039,謝志忠,113年立法委員選舉,首次申報,1121205,交通旅運支出,台灣中油,05877802,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1040,謝志忠,113年立法委員選舉,首次申報,1121205,交通旅運支出,台灣中油,05886252,0.00,1506.00,,,,油資,金錢,,,否,,,,,,,
1041,謝志忠,113年立法委員選舉,首次申報,1121205,雜支支出,一品便當,05906068,0.00,300.00,,,,餐飲費用,金錢,,,否,,,,,,,
1042,謝志忠,113年立法委員選舉,首次申報,1121205,雜支支出,豐合汽車有限公司,13001404,0.00,800.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1043,謝志忠,113年立法委員選舉,首次申報,1121205,交通旅運支出,台灣中油,55029564,0.00,800.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1044,謝志忠,113年立法委員選舉,首次申報,1121205,雜支支出,金樹冰果室,55166102,0.00,120.00,,,,餐飲費用,金錢,,,否,,,,,,,
1045,謝志忠,113年立法委員選舉,首次申報,1121205,雜支支出,正兆蚵仔煎豆花,84020769,0.00,240.00,,,,餐飲費用,金錢,,,否,,,,,,,
1046,謝志忠,113年立法委員選舉,首次申報,1121205,雜支支出,春木小吃店,88533522,0.00,1720.00,,,,餐飲費用,金錢,,,否,,,,,,,
1047,謝志忠,113年立法委員選舉,首次申報,1121205,宣傳支出,鴻慶旗幟有限公司,89361287,0.00,16275.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市潭子區****,,否,,,,,,,
1048,謝志忠,113年立法委員選舉,首次申報,1121205,交通旅運支出,億富加油站,97217666,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
1049,謝志忠,113年立法委員選舉,首次申報,1121205,人事費用支出,魏昇烽,L12*******,0.00,29400.00,,,,工資或薪津,金錢,臺中市新社區****,,否,,,,,,,
1050,謝志忠,113年立法委員選舉,首次申報,1121205,人事費用支出,熊裕良,L12*******,0.00,33600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1051,謝志忠,113年立法委員選舉,首次申報,1121206,交通旅運支出,台灣中油,05886252,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
1052,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,木禾飯包,05897841,0.00,300.00,,,,餐飲費用,金錢,東勢區東關路****,,否,,,,,,,
1053,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,品冠飲食店,21840297,0.00,1800.00,,,,餐飲費用,金錢,,,否,,,,,,,
1054,謝志忠,113年立法委員選舉,首次申報,1121206,交通旅運支出,台灣中油,57514009,0.00,1000.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1055,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,LOUISA COFFEE,82431745,0.00,1375.00,,,,餐飲費用,金錢,,,否,,,,,,,
1056,謝志忠,113年立法委員選舉,首次申報,1121206,返還捐贈支出,穗茂企業有限公司,86024728,0.00,20000.00,,,,返還,金錢,臺中市北屯區****,,否,,,,,,,
1057,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,味稻日式料理坊,87269094,0.00,160.00,,,,餐飲費用,金錢,,,否,,,,,,,
1058,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,巧味鮮飯麵館,88426585,0.00,800.00,,,,餐飲費用,金錢,,,否,,,,,,,
1059,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,元氣當歸鴨,93358783,0.00,270.00,,,,餐飲費用,金錢,,,否,,,,,,,
1060,謝志忠,113年立法委員選舉,首次申報,1121206,雜支支出,上原味,98841132,0.00,1070.00,,,,餐飲費用,金錢,,,否,,,,,,,
1061,謝志忠,113年立法委員選舉,首次申報,1121207,宣傳支出,Meta Platforms,,0.00,26250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
1062,謝志忠,113年立法委員選舉,首次申報,1121207,交通旅運支出,台灣中油,05877802,0.00,1433.00,,,,油資,金錢,,,否,,,,,,,
1063,謝志忠,113年立法委員選舉,首次申報,1121207,雜支支出,一吉松烤肉便當快餐店,14790167,0.00,1275.00,,,,餐飲費用,金錢,,,否,,,,,,,
1064,謝志忠,113年立法委員選舉,首次申報,1121207,雜支支出,大春豆漿店,39801795,0.00,1510.00,,,,餐飲費用,金錢,,,否,,,,,,,
1065,謝志忠,113年立法委員選舉,首次申報,1121207,集會支出,原金星美食料理店,45693344,0.00,30000.00,,,,餐飲費用,金錢,台中市石岡區****,,否,,,,,,,
1066,謝志忠,113年立法委員選舉,首次申報,1121207,集會支出,原金星美食料理店,45693344,0.00,12250.00,,,,餐飲費用,金錢,台中市石岡區****,,否,,,,,,,
1067,謝志忠,113年立法委員選舉,首次申報,1121207,雜支支出,金味香麻辣大腸麵線店,47449156,0.00,630.00,,,,餐飲費用,金錢,,,否,,,,,,,
1068,謝志忠,113年立法委員選舉,首次申報,1121207,交通旅運支出,台灣中油,57514009,0.00,241.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1069,謝志忠,113年立法委員選舉,首次申報,1121207,交通旅運支出,豐交加油站,83601649,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
1070,謝志忠,113年立法委員選舉,首次申報,1121207,雜支支出,布郎阿奇早午餐,88645202,0.00,330.00,,,,餐飲費用,金錢,,,否,,,,,,,
1071,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,台灣中油,05877802,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1072,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,台灣中油,09233917,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1073,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,芝柏全球能源(股),12881649,0.00,1000.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1074,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,芝柏全球能源(股),12881649,0.00,600.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1075,謝志忠,113年立法委員選舉,首次申報,1121208,雜支支出,三英實業有限公司,42688847,0.00,428.00,,,,文具用品費用,金錢,,,否,,,,,,,
1076,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,台灣中油,55029564,0.00,1790.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1077,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,台灣中油,55917786,0.00,925.00,,,,油資,金錢,,,否,,,,,,,
1078,謝志忠,113年立法委員選舉,首次申報,1121208,交通旅運支出,台灣中油,57514009,0.00,1194.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1079,謝志忠,113年立法委員選舉,首次申報,1121208,雜支支出,溫囍火鍋店,88649663,0.00,325.00,,,,餐飲費用,金錢,,,否,,,,,,,
1080,謝志忠,113年立法委員選舉,首次申報,1121208,宣傳支出,山大廣告行,93916507,0.00,7600.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
1081,謝志忠,113年立法委員選舉,首次申報,1121208,雜支支出,八方雲集豐原南陽,99680009,0.00,766.00,,,,餐飲費用,金錢,,,否,,,,,,,
1082,謝志忠,113年立法委員選舉,首次申報,1121209,宣傳支出,中國時報豐西分社,03798509,0.00,4500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1083,謝志忠,113年立法委員選舉,首次申報,1121209,交通旅運支出,台灣中油,05871552,0.00,80.00,,,,油資,金錢,,,否,,,,,,,
1084,謝志忠,113年立法委員選舉,首次申報,1121209,交通旅運支出,芝柏全球能源(股),12881649,0.00,800.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1085,謝志忠,113年立法委員選舉,首次申報,1121209,集會支出,豐年椅桌碗盤出租行,14795162,0.00,20000.00,,,,租用設備費用,金錢,,,否,,,,,,,
1086,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,一品園,39664027,0.00,720.00,,,,餐飲費用,金錢,,,否,,,,,,,
1087,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,雅瑜茶行,45563270,0.00,1050.00,,,,餐飲費用,金錢,,,否,,,,,,,
1088,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,陳泉興商號,55787329,0.00,800.00,,,,餐飲費用,金錢,,,否,,,,,,,
1089,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,新町小吃部,67979483,0.00,6650.00,,,,餐飲費用,金錢,,,否,,,,,,,
1090,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,7-ELEVEN,70756508,0.00,100.00,,,,餐飲費用,金錢,,,否,,,,,,,
1091,謝志忠,113年立法委員選舉,首次申報,1121209,集會支出,聖諦帆布企業社,87275862,0.00,5000.00,,,,租用設備費用,金錢,,,否,,,,,,,
1092,謝志忠,113年立法委員選舉,首次申報,1121209,集會支出,聖諦帆布企業社,87275862,0.00,5000.00,,,,租用設備費用,金錢,,,否,,,,,,,
1093,謝志忠,113年立法委員選舉,首次申報,1121209,集會支出,聖諦帆布企業社,87275862,0.00,5000.00,,,,租用設備費用,金錢,,,否,,,,,,,
1094,謝志忠,113年立法委員選舉,首次申報,1121209,集會支出,聖諦帆布企業社,87275862,0.00,2500.00,,,,租用設備費用,金錢,,,否,,,,,,,
1095,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,祥豐玩具店,88638048,0.00,245.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1096,謝志忠,113年立法委員選舉,首次申報,1121209,雜支支出,盧家快餐店,98846489,0.00,200.00,,,,餐飲費用,金錢,,,否,,,,,,,
1097,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,一品便當,05906068,0.00,350.00,,,,餐飲費用,金錢,,,否,,,,,,,
1098,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,全聯福利中心,24794347,0.00,84.00,,,,餐飲費用,金錢,,,否,,,,,,,
1099,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,全聯福利中心,24794347,0.00,58.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1100,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,東米池上飯包,25252170,0.00,760.00,,,,餐飲費用,金錢,,,否,,,,,,,
1101,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,富享商行,25427397,0.00,1620.00,,,,餐飲費用,金錢,,,否,,,,,,,
1102,謝志忠,113年立法委員選舉,首次申報,1121210,交通旅運支出,台灣中油,55029564,0.00,800.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1103,謝志忠,113年立法委員選舉,首次申報,1121210,交通旅運支出,台灣中油,57514009,0.00,560.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1104,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,全家便利商店,70766463,0.00,70.00,,,,餐飲費用,金錢,,,否,,,,,,,
1105,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,全聯福利中心,70799133,0.00,92.00,,,,餐飲費用,金錢,,,否,,,,,,,
1106,謝志忠,113年立法委員選舉,首次申報,1121210,交通旅運支出,東錡加油站,86818038,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
1107,謝志忠,113年立法委員選舉,首次申報,1121210,雜支支出,巧味鮮飯麵館,88426585,0.00,640.00,,,,餐飲費用,金錢,,,否,,,,,,,
1108,謝志忠,113年立法委員選舉,首次申報,1121210,交通旅運支出,城市車旅,92238425,0.00,240.00,,,,停車費,金錢,,,否,,,,,,,
1109,謝志忠,113年立法委員選舉,首次申報,1121210,人事費用支出,林永富,L12*******,0.00,45000.00,,,,工資或薪津,金錢,臺中市神岡區****,,否,,,,,,,
